Iterazione,Numero
2996,153
2997,182
2998,266
2999,488
3000,554
3001,208
3002,316
3003,248
3004,171
3005,227
3006,294
3007,437
3008,577
3009,373
3010,466
3011,196
3012,289
3013,447
3014,111
3015,339
3016,129
3017,231
3018,451
3019,213
3020,585
3021,352
3022,286
3023,553
3024,548
3025,323
3026,482
3027,341
3028,166
3029,344
3030,515
3031,436
3032,434
3033,274
3034,448
3035,573
3036,419
3037,150
3038,166
3039,174
3040,102
3041,156
3042,337
3043,157
3044,139
3045,264
3046,550
3047,142
3048,138
3049,177
3050,224
3051,350
3052,240
3053,340
3054,257
3055,385
3056,430
3057,459
3058,450
3059,290
3060,263
3061,246
3062,517
3063,443
3064,533
3065,337
3066,311
3067,179
3068,286
3069,567
3070,534
3071,484
3072,548
3073,455
3074,281
3075,272
3076,462
3077,137
3078,194
3079,164
3080,480
3081,448
3082,535
3083,555
3084,477
3085,337
3086,468
3087,576
3088,548
3089,374
3090,367
3091,353
3092,354
3093,588
3094,509
3095,370
3096,425
3097,486
3098,297
3099,545
3100,328
3101,271
3102,374
3103,400
3104,581
3105,582
3106,445
3107,290
3108,350
3109,484
3110,256
3111,461
3112,109
3113,577
3114,213
3115,196
3116,154
3117,542
3118,290
3119,199
3120,562
3121,442
3122,165
3123,515
3124,445
3125,504
3126,410
3127,504
3128,476
3129,161
3130,437
3131,160
3132,397
3133,363
3134,221
3135,577
3136,122
3137,540
3138,190
3139,198
3140,460
3141,455
3142,471
3143,554
3144,227
3145,484
3146,529
3147,453
3148,189
3149,154
3150,120
3151,528
3152,117
3153,190
3154,523
3155,303
3156,414
3157,397
3158,238
3159,293
3160,460
3161,226
3162,475
3163,126
3164,445
3165,105
3166,332
3167,368
3168,307
3169,383
3170,176
3171,528
3172,582
3173,439
3174,564
3175,122
3176,220
3177,404
3178,396
3179,319
3180,568
3181,572
3182,342
3183,494
3184,571
3185,497
3186,190
3187,557
3188,164
3189,406
3190,262
3191,417
3192,371
3193,360
3194,260
3195,325
3196,560
3197,569
3198,254
3199,319
3200,185
3201,317
3202,542
3203,428
3204,537
3205,595
3206,586
3207,505
3208,419
3209,462
3210,597
3211,294
3212,142
3213,237
3214,435
3215,493
3216,234
3217,132
3218,125
3219,162
3220,467
3221,176
3222,244
3223,181
3224,416
3225,132
3226,512
3227,181
3228,590
3229,297
3230,560
3231,140
3232,322
3233,135
3234,532
3235,287
3236,281
3237,517
3238,578
3239,544
3240,175
3241,171
3242,593
3243,224
3244,327
3245,289
3246,331
3247,314
3248,360
3249,447
3250,161
3251,545
3252,426
3253,319
3254,272
3255,353
3256,519
3257,194
3258,394
3259,429
3260,520
3261,295
3262,113
3263,235
3264,468
3265,517
3266,300
3267,108
3268,335
3269,103
3270,104
3271,397
3272,486
3273,393
3274,216
3275,503
3276,139
3277,140
3278,523
3279,208
3280,459
3281,181
3282,501
3283,482
3284,247
3285,451
3286,153
3287,591
3288,551
3289,390
3290,479
3291,385
3292,396
3293,112
3294,534
3295,398
3296,586
3297,262
3298,403
3299,135
3300,317
3301,222
3302,519
3303,263
3304,599
3305,344
3306,241
3307,102
3308,194
3309,170
3310,527
3311,319
3312,217
3313,428
3314,562
3315,525
3316,429
3317,191
3318,524
3319,557
3320,370
3321,576
3322,174
3323,373
3324,368
3325,496
3326,199
3327,427
3328,587
3329,292
3330,544
3331,229
3332,145
3333,210
3334,435
3335,459
3336,210
3337,130
3338,281
3339,234
3340,404
3341,298
3342,346
3343,256
3344,272
3345,434
3346,328
3347,271
3348,108
3349,397
3350,473
3351,498
3352,511
3353,335
3354,100
3355,566
3356,414
3357,199
3358,543
3359,473
3360,137
3361,109
3362,560
3363,489
3364,369
3365,407
3366,258
3367,235
3368,231
3369,473
3370,159
3371,225
3372,549
3373,109
3374,581
3375,285
3376,279
3377,264
3378,494
3379,127
3380,484
3381,159
3382,451
3383,431
3384,262
3385,533
3386,481
3387,142
3388,580
3389,477
3390,491
3391,421
3392,311
3393,142
3394,470
3395,399
3396,339
3397,193
3398,377
3399,302
3400,254
3401,183
3402,304
3403,182
3404,241
3405,495
3406,516
3407,105
3408,270
3409,138
3410,397
3411,582
3412,322
3413,306
3414,362
3415,226
3416,556
3417,456
3418,484
3419,400
3420,277
3421,589
3422,526
3423,546
3424,169
3425,135
3426,428
3427,416
3428,270
3429,111
3430,515
3431,497
3432,391
3433,222
3434,551
3435,518
3436,156
3437,316
3438,530
3439,105
3440,565
3441,360
3442,476
3443,398
3444,484
3445,169
3446,403
3447,222
3448,111
3449,477
3450,382
3451,141
3452,248
3453,228
3454,121
3455,588
3456,219
3457,219
3458,194
3459,111
3460,441
3461,514
3462,110
3463,386
3464,167
3465,175
3466,413
3467,195
3468,338
3469,168
3470,223
3471,107
3472,164
3473,390
3474,384
3475,154
3476,203
3477,318
3478,330
3479,216
3480,560
3481,588
3482,354
3483,483
3484,303
3485,395
3486,539
3487,179
3488,221
3489,148
3490,241
3491,100
3492,234
3493,454
3494,162
3495,467
3496,588
3497,441
3498,237
3499,520
3500,128
3501,418
3502,524
3503,590
3504,515
3505,271
3506,108
3507,467
3508,508
3509,323
3510,582
3511,366
3512,519
3513,168
3514,525
3515,121
3516,349
3517,323
3518,337
3519,416
3520,347
3521,292
3522,413
3523,507
3524,592
3525,255
3526,428
3527,360
3528,111
3529,346
3530,352
3531,541
3532,500
3533,135
3534,581
3535,231
3536,282
3537,168
3538,349
3539,539
3540,293
3541,494
3542,500
3543,291
3544,553
3545,451
3546,586
3547,260
3548,126
3549,183
3550,290
3551,322
3552,253
3553,376
3554,425
3555,573
3556,595
3557,441
3558,420
3559,184
3560,177
3561,528
3562,422
3563,387
3564,228
3565,159
3566,101
3567,132
3568,113
3569,401
3570,143
3571,381
3572,483
3573,373
3574,572
3575,575
3576,440
3577,519
3578,442
3579,451
3580,474
3581,450
3582,503
3583,314
3584,543
3585,476
3586,206
3587,313
3588,583
3589,575
3590,477
3591,183
3592,404
3593,552
3594,518
3595,533
3596,182
3597,298
3598,549
3599,560
3600,336
3601,106
3602,469
3603,245
3604,407
3605,473
3606,149
3607,195
3608,410
3609,113
3610,368
3611,290
3612,297
3613,567
3614,568
3615,271
3616,305
3617,360
3618,251
3619,556
3620,300
3621,190
3622,428
3623,333
3624,130
3625,566
3626,389
3627,427
3628,568
3629,132
3630,412
3631,508
3632,532
3633,307
3634,447
3635,268
3636,188
3637,113
3638,303
3639,286
3640,173
3641,557
3642,549
3643,417
3644,599
3645,215
3646,136
3647,233
3648,576
3649,307
3650,537
3651,405
3652,286
3653,322
3654,588
3655,235
3656,173
3657,338
3658,422
3659,402
3660,188
3661,477
3662,471
3663,330
3664,191
3665,147
3666,571
3667,325
3668,549
3669,315
3670,167
3671,216
3672,391
3673,562
3674,309
3675,285
3676,216
3677,578
3678,580
3679,204
3680,570
3681,559
3682,108
3683,312
3684,182
3685,475
3686,370
3687,219
3688,535
3689,487
3690,378
3691,565
3692,180
3693,116
3694,262
3695,377
3696,290
3697,391
3698,238
3699,408
3700,548
3701,333
3702,361
3703,246
3704,438
3705,194
3706,147
3707,157
3708,317
3709,576
3710,599
3711,349
3712,293
3713,170
3714,487
3715,505
3716,226
3717,425
3718,173
3719,244
3720,467
3721,291
3722,193
3723,532
3724,243
3725,338
3726,576
3727,393
3728,290
3729,423
3730,295
3731,249
3732,340
3733,160
3734,564
3735,331
3736,140
3737,403
3738,400
3739,306
3740,168
3741,132
3742,382
3743,223
3744,355
3745,317
3746,534
3747,293
3748,455
3749,415
3750,154
3751,495
3752,400
3753,340
3754,174
3755,303
3756,409
3757,435
3758,266
3759,551
3760,561
3761,479
3762,419
3763,197
3764,145
3765,328
3766,445
3767,355
3768,536
3769,458
3770,383
3771,386
3772,102
3773,372
3774,408
3775,382
3776,426
3777,564
3778,519
3779,259
3780,542
3781,195
3782,261
3783,322
3784,484
3785,151
3786,573
3787,119
3788,114
3789,435
3790,439
3791,450
3792,229
3793,147
3794,469
3795,375
3796,515
3797,301
3798,231
3799,362
3800,150
3801,319
3802,249
3803,563
3804,320
3805,458
3806,414
3807,239
3808,584
3809,326
3810,151
3811,567
3812,453
3813,515
3814,233
3815,232
3816,582
3817,324
3818,247
3819,336
3820,286
3821,101
3822,227
3823,386
3824,597
3825,206
3826,207
3827,184
3828,370
3829,350
3830,407
3831,129
3832,186
3833,494
3834,557
3835,545
3836,316
3837,291
3838,160
3839,205
3840,395
3841,373
3842,481
3843,158
3844,258
3845,596
3846,298
3847,430
3848,506
3849,578
3850,228
3851,548
3852,525
3853,203
3854,288
3855,351
3856,452
3857,450
3858,269
3859,371
3860,194
3861,413
3862,444
3863,287
3864,332
3865,414
3866,312
3867,350
3868,188
3869,239
3870,465
3871,584
3872,334
3873,395
3874,498
3875,551
3876,355
3877,162
3878,478
3879,583
3880,284
3881,487
3882,151
3883,201
3884,191
3885,475
3886,300
3887,462
3888,300
3889,129
3890,469
3891,496
3892,535
3893,232
3894,411
3895,433
3896,456
3897,329
3898,586
3899,348
3900,399
3901,173
3902,137
3903,108
3904,397
3905,133
3906,569
3907,542
3908,514
3909,172
3910,314
3911,215
3912,428
3913,545
3914,365
3915,514
3916,280
3917,194
3918,467
3919,567
3920,592
3921,312
3922,488
3923,127
3924,345
3925,520
3926,596
3927,394
3928,178
3929,409
3930,430
3931,147
3932,208
3933,471
3934,242
3935,438
3936,259
3937,251
3938,464
3939,544
3940,529
3941,360
3942,377
3943,350
3944,130
3945,529
3946,589
3947,287
3948,352
3949,300
3950,518
3951,172
3952,228
3953,187
3954,457
3955,413
3956,568
3957,225
3958,310
3959,586
3960,298
3961,375
3962,500
3963,201
3964,477
3965,475
3966,437
3967,429
3968,582
3969,228
3970,131
3971,440
3972,334
3973,388
3974,489
3975,405
3976,298
3977,407
3978,416
3979,133
3980,568
3981,309
3982,205
3983,447
3984,324
3985,561
3986,337
3987,313
3988,588
3989,530
3990,426
3991,157
3992,332
3993,138
3994,362
3995,244
3996,165
3997,302
3998,569
3999,598
4000,205
4001,202
4002,587
4003,498
4004,424
4005,229
4006,534
4007,223
4008,593
4009,498
4010,382
4011,171
4012,418
4013,436
4014,535
4015,523
4016,480
4017,132
4018,271
4019,332
4020,282
4021,393
4022,303
4023,184
4024,281
4025,160
4026,217
4027,355
4028,528
4029,304
4030,308
4031,424
4032,184
4033,159
4034,596
4035,459
4036,359
4037,555
4038,117
4039,345
4040,317
4041,208
4042,358
4043,137
4044,459
4045,134
4046,308
4047,461
4048,512
4049,214
4050,341
4051,284
4052,160
4053,236
4054,362
4055,170
4056,555
4057,323
4058,180
4059,123
4060,190
4061,532
4062,350
4063,279
4064,560
4065,208
4066,257
4067,445
4068,103
4069,541
4070,170
4071,237
4072,527
4073,327
4074,196
4075,508
4076,116
4077,127
4078,118
4079,211
4080,380
4081,440
4082,431
4083,299
4084,568
4085,488
4086,474
4087,511
4088,587
4089,597
4090,269
4091,447
4092,107
4093,580
4094,148
4095,499
4096,587
4097,577
4098,347
4099,591
4100,380
4101,101
4102,112
4103,297
4104,496
4105,268
4106,353
4107,375
4108,143
4109,339
4110,542
4111,191
4112,100
4113,598
4114,174
4115,513
4116,180
4117,545
4118,376
4119,104
4120,490
4121,568
4122,144
4123,575
4124,335
4125,274
4126,178
4127,545
4128,166
4129,346
4130,513
4131,338
4132,282
4133,417
4134,156
4135,581
4136,174
4137,331
4138,389
4139,338
4140,362
4141,234
4142,187
4143,245
4144,565
4145,595
4146,538
4147,176
4148,506
4149,342
4150,524
4151,468
4152,323
4153,444
4154,338
4155,495
4156,226
4157,411
4158,439
4159,108
4160,253
4161,482
4162,312
4163,444
4164,501
4165,106
4166,537
4167,339
4168,499
4169,132
4170,111
4171,578
4172,192
4173,475
4174,215
4175,376
4176,185
4177,461
4178,166
4179,318
4180,385
4181,249
4182,129
4183,319
4184,397
4185,555
4186,559
4187,312
4188,268
4189,559
4190,224
4191,308
4192,449
4193,307
4194,208
4195,208
4196,293
4197,360
4198,248
4199,521
4200,122
4201,443
4202,396
4203,318
4204,384
4205,232
4206,278
4207,552
4208,554
4209,574
4210,575
4211,278
4212,256
4213,440
4214,499
4215,570
4216,170
4217,116
4218,190
4219,137
4220,477
4221,254
4222,312
4223,426
4224,336
4225,259
4226,572
4227,510
4228,515
4229,535
4230,304
4231,234
4232,142
4233,387
4234,564
4235,594
4236,292
4237,211
4238,321
4239,365
4240,246
4241,167
4242,224
4243,173
4244,393
4245,524
4246,396
4247,524
4248,385
4249,158
4250,451
4251,394
4252,506
4253,304
4254,544
4255,169
4256,216
4257,167
4258,416
4259,275
4260,353
4261,258
4262,514
4263,247
4264,109
4265,477
4266,538
4267,487
4268,331
4269,517
4270,276
4271,140
4272,251
4273,128
4274,178
4275,466
4276,131
4277,381
4278,137
4279,181
4280,465
4281,138
4282,240
4283,356
4284,569
4285,448
4286,515
4287,173
4288,335
4289,443
4290,126
4291,434
4292,560
4293,162
4294,442
4295,327
4296,322
4297,309
4298,186
4299,156
4300,249
4301,598
4302,170
4303,360
4304,343
4305,428
4306,408
4307,165
4308,174
4309,127
4310,569
4311,506
4312,248
4313,328
4314,127
4315,534
4316,215
4317,235
4318,346
4319,539
4320,391
4321,386
4322,259
4323,303
4324,525
4325,348
4326,443
4327,330
4328,493
4329,367
4330,249
4331,269
4332,430
4333,565
4334,484
4335,437
4336,444
4337,429
4338,563
4339,554
4340,558
4341,113
4342,522
4343,353
4344,125
4345,155
4346,288
4347,557
4348,593
4349,181
4350,181
4351,490
4352,331
4353,150
4354,518
4355,439
4356,162
4357,453
4358,398
4359,345
4360,586
4361,487
4362,375
4363,110
4364,286
4365,304
4366,257
4367,211
4368,225
4369,109
4370,163
4371,498
4372,115
4373,233
4374,388
4375,277
4376,364
4377,169
4378,344
4379,291
4380,181
4381,538
4382,419
4383,482
4384,550
4385,273
4386,508
4387,245
4388,525
4389,284
4390,174
4391,154
4392,245
4393,160
4394,351
4395,204
4396,329
4397,469
4398,554
4399,451
4400,269
4401,301
4402,367
4403,404
4404,313
4405,541
4406,316
4407,219
4408,253
4409,232
4410,250
4411,490
4412,293
4413,562
4414,288
4415,364
4416,358
4417,416
4418,212
4419,401
4420,461
4421,220
4422,200
4423,436
4424,366
4425,463
4426,374
4427,190
4428,171
4429,417
4430,426
4431,389
4432,450
4433,457
4434,280
4435,261
4436,184
4437,366
4438,514
4439,125
4440,492
4441,133
4442,175
4443,377
4444,572
4445,476
4446,469
4447,447
4448,350
4449,555
4450,320
4451,168
4452,185
4453,572
4454,427
4455,292
4456,489
4457,324
4458,279
4459,217
4460,524
4461,508
4462,254
4463,379
4464,515
4465,149
4466,341
4467,332
4468,592
4469,576
4470,141
4471,294
4472,534
4473,476
4474,159
4475,293
4476,494
4477,277
4478,470
4479,435
4480,534
4481,357
4482,324
4483,313
4484,479
4485,425
4486,296
4487,560
4488,174
4489,559
4490,579
4491,243
4492,129
4493,337
4494,138
4495,243
4496,500
4497,569
4498,435
4499,425
4500,502
4501,470
4502,453
4503,258
4504,277
4505,557
4506,381
4507,353
4508,402
4509,429
4510,555
4511,496
4512,366
4513,540
4514,197
4515,220
4516,454
4517,331
4518,306
4519,163
4520,430
4521,372
4522,390
4523,578
4524,128
4525,274
4526,237
4527,460
4528,585
4529,260
4530,317
4531,196
4532,440
4533,122
4534,428
4535,210
4536,302
4537,452
4538,430
4539,217
4540,438
4541,168
4542,242
4543,459
4544,322
4545,242
4546,283
4547,550
4548,590
4549,346
4550,446
4551,561
4552,211
4553,318
4554,503
4555,270
4556,230
4557,385
4558,236
4559,475
4560,470
4561,155
4562,188
4563,578
4564,304
4565,302
4566,331
4567,269
4568,209
4569,428
4570,533
4571,394
4572,109
4573,430
4574,346
4575,579
4576,290
4577,188
4578,333
4579,237
4580,431
4581,298
4582,532
4583,571
4584,190
4585,539
4586,583
4587,445
4588,172
4589,243
4590,306
4591,390
4592,499
4593,306
4594,316
4595,546
4596,284
4597,359
4598,493
4599,252
4600,243
4601,302
4602,327
4603,166
4604,219
4605,190
4606,201
4607,541
4608,374
4609,222
4610,204
4611,336
4612,585
4613,482
4614,367
4615,204
4616,256
4617,329
4618,505
4619,581
4620,128
4621,460
4622,180
4623,471
4624,305
4625,117
4626,448
4627,156
4628,442
4629,537
4630,460
4631,365
4632,434
4633,314
4634,124
4635,364
4636,208
4637,126
4638,436
4639,491
4640,163
4641,308
4642,195
4643,136
4644,296
4645,396
4646,244
4647,168
4648,243
4649,105
4650,213
4651,394
4652,536
4653,312
4654,113
4655,178
4656,162
4657,344
4658,204
4659,277
4660,168
4661,156
4662,304
4663,282
4664,192
4665,288
4666,303
4667,393
4668,544
4669,184
4670,130
4671,203
4672,191
4673,297
4674,515
4675,547
4676,372
4677,342
4678,550
4679,100
4680,473
4681,366
4682,365
4683,446
4684,431
4685,382
4686,582
4687,166
4688,599
4689,398
4690,309
4691,284
4692,188
4693,467
4694,426
4695,370
4696,212
4697,204
4698,492
4699,439
4700,100
4701,549
4702,227
4703,181
4704,175
4705,359
4706,476
4707,484
4708,417
4709,593
4710,162
4711,527
4712,213
4713,502
4714,219
4715,579
4716,448
4717,456
4718,159
4719,483
4720,593
4721,276
4722,199
4723,169
4724,289
4725,495
4726,446
4727,354
4728,101
4729,589
4730,388
4731,265
4732,274
4733,104
4734,125
4735,320
4736,352
4737,352
4738,333
4739,443
4740,171
4741,156
4742,211
4743,209
4744,410
4745,519
4746,443
4747,445
4748,557
4749,320
4750,403
4751,409
4752,334
4753,362
4754,414
4755,164
4756,358
4757,232
4758,275
4759,225
4760,185
4761,165
4762,131
4763,179
4764,335
4765,311
4766,546
4767,212
4768,136
4769,185
4770,178
4771,197
4772,475
4773,545
4774,390
4775,567
4776,534
4777,546
4778,150
4779,274
4780,557
4781,535
4782,130
4783,349
4784,196
4785,392
4786,436
4787,350
4788,421
4789,210
4790,118
4791,599
4792,539
4793,234
4794,232
4795,570
4796,383
4797,292
4798,202
4799,377
4800,161
4801,154
4802,585
4803,133
4804,427
4805,238
4806,379
4807,180
4808,232
4809,331
4810,520
4811,576
4812,580
4813,593
4814,217
4815,438
4816,569
4817,258
4818,356
4819,119
4820,493
4821,393
4822,398
4823,521
4824,115
4825,185
4826,112
4827,565
4828,583
4829,213
4830,330
4831,263
4832,238
4833,210
4834,459
4835,344
4836,533
4837,488
4838,149
4839,324
4840,100
4841,438
4842,212
4843,402
4844,590
4845,293
4846,296
4847,436
4848,259
4849,399
4850,400
4851,369
4852,494
4853,285
4854,368
4855,266
4856,189
4857,597
4858,367
4859,408
4860,465
4861,204
4862,225
4863,515
4864,430
4865,355
4866,387
4867,340
4868,127
4869,515
4870,465
4871,203
4872,218
4873,123
4874,222
4875,153
4876,419
4877,369
4878,522
4879,335
4880,553
4881,413
4882,508
4883,118
4884,408
4885,589
4886,304
4887,234
4888,145
4889,100
4890,196
4891,388
4892,359
4893,133
4894,404
4895,169
4896,519
4897,511
4898,322
4899,107
4900,343
4901,311
4902,578
4903,218
4904,382
4905,225
4906,224
4907,503
4908,463
4909,591
4910,576
4911,520
4912,186
4913,550
4914,226
4915,121
4916,551
4917,550
4918,433
4919,521
4920,387
4921,476
4922,475
4923,568
4924,228
4925,142
4926,443
4927,223
4928,196
4929,455
4930,435
4931,208
4932,179
4933,335
4934,301
4935,428
4936,568
4937,437
4938,295
4939,443
4940,182
4941,200
4942,394
4943,570
4944,112
4945,343
4946,235
4947,250
4948,108
4949,380
4950,115
4951,152
4952,267
4953,130
4954,221
4955,592
4956,331
4957,105
4958,441
4959,339
4960,405
4961,315
4962,192
4963,288
4964,469
4965,517
4966,397
4967,322
4968,236
4969,339
4970,390
4971,502
4972,404
4973,172
4974,471
4975,494
4976,230
4977,516
4978,129
4979,386
4980,557
4981,259
4982,395
4983,114
4984,585
4985,282
4986,590
4987,417
4988,530
4989,368
4990,255
4991,140
4992,306
4993,338
4994,309
4995,230
4996,108
4997,591
4998,263
4999,314
5000,294
5001,131
5002,135
5003,294
5004,522
5005,254
5006,559
5007,227
5008,192
5009,144
5010,176
5011,220
5012,211
5013,406
5014,377
5015,520
5016,125
5017,344
5018,413
5019,274
5020,284
5021,277
5022,496
5023,375
5024,239
5025,162
5026,571
5027,302
5028,592
5029,494
5030,478
5031,287
5032,135
5033,597
5034,530
5035,438
5036,294
5037,396
5038,167
5039,401
5040,562
5041,121
5042,248
5043,293
5044,518
5045,243
5046,420
5047,444
5048,351
5049,544
5050,127
5051,207
5052,349
5053,185
5054,373
5055,255
5056,528
5057,541
5058,474
5059,513
5060,285
5061,398
5062,415
5063,242
5064,329
5065,176
5066,484
5067,170
5068,277
5069,584
5070,363
5071,308
5072,156
5073,529
5074,392
5075,383
5076,455
5077,460
5078,445
5079,124
5080,480
5081,229
5082,111
5083,108
5084,117
5085,411
5086,278
5087,188
5088,177
5089,280
5090,117
5091,218
5092,578
5093,247
5094,274
5095,417
5096,433
5097,430
5098,581
5099,467
5100,396
5101,275
5102,434
5103,169
5104,203
5105,269
5106,296
5107,388
5108,132
5109,486
5110,127
5111,260
5112,406
5113,136
5114,118
5115,110
5116,544
5117,549
5118,198
5119,474
5120,210
5121,411
